id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3055969,2021-03-20T05:12:28+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055970,2021-03-20T05:12:32+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055971,2021-03-20T05:12:33+07:00,car,57.55,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055972,2021-03-20T05:12:33+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055973,2021-03-20T05:12:34+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055974,2021-03-20T05:12:36+07:00,trailer,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055975,2021-03-20T05:12:38+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055976,2021-03-20T05:12:50+07:00,trailer,96.82,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055977,2021-03-20T05:12:53+07:00,car,101.56,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055978,2021-03-20T05:12:57+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055979,2021-03-20T05:12:59+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055980,2021-03-20T05:13:00+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055981,2021-03-20T05:13:01+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055982,2021-03-20T05:13:02+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055983,2021-03-20T05:13:03+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055984,2021-03-20T05:13:04+07:00,truck,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055985,2021-03-20T05:13:07+07:00,car,66.90,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055986,2021-03-20T05:13:09+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055987,2021-03-20T05:13:21+07:00,trailer,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055988,2021-03-20T05:13:23+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055989,2021-03-20T05:13:24+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055990,2021-03-20T05:13:25+07:00,pickup,71.27,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055991,2021-03-20T05:13:28+07:00,car,53.48,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055992,2021-03-20T05:13:34+07:00,truck,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055993,2021-03-20T05:13:39+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055994,2021-03-20T05:13:45+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055995,2021-03-20T05:13:49+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055996,2021-03-20T05:13:51+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055997,2021-03-20T05:13:57+07:00,motorcycle,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055998,2021-03-20T05:14:02+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3055999,2021-03-20T05:14:05+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056000,2021-03-20T05:14:14+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056001,2021-03-20T05:14:14+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056002,2021-03-20T05:14:15+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056003,2021-03-20T05:14:22+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056004,2021-03-20T05:14:25+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056005,2021-03-20T05:14:26+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056006,2021-03-20T05:14:27+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056007,2021-03-20T05:14:27+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056008,2021-03-20T05:14:29+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056009,2021-03-20T05:14:31+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056010,2021-03-20T05:14:35+07:00,car,97.19,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056011,2021-03-20T05:14:36+07:00,7up,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056012,2021-03-20T05:14:39+07:00,truck,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056013,2021-03-20T05:14:41+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056014,2021-03-20T05:14:48+07:00,truck,70.13,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056015,2021-03-20T05:14:51+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056016,2021-03-20T05:14:54+07:00,trailer,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056017,2021-03-20T05:14:55+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056018,2021-03-20T05:15:07+07:00,car,72.99,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056019,2021-03-20T05:15:07+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056020,2021-03-20T05:15:08+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056021,2021-03-20T05:15:12+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056022,2021-03-20T05:15:13+07:00,truck,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056023,2021-03-20T05:15:13+07:00,truck,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056024,2021-03-20T05:15:14+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056025,2021-03-20T05:15:19+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056026,2021-03-20T05:15:21+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056027,2021-03-20T05:15:22+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056028,2021-03-20T05:15:22+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056029,2021-03-20T05:15:23+07:00,pickup,86.87,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056030,2021-03-20T05:15:25+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056031,2021-03-20T05:15:26+07:00,car,68.30,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056032,2021-03-20T05:15:30+07:00,car,41.71,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056033,2021-03-20T05:15:34+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056034,2021-03-20T05:15:37+07:00,trailer,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056035,2021-03-20T05:15:44+07:00,trailer,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056036,2021-03-20T05:15:46+07:00,truck,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056037,2021-03-20T05:15:51+07:00,pickup,64.92,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056038,2021-03-20T05:15:52+07:00,car,72.97,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056039,2021-03-20T05:15:54+07:00,truck,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056040,2021-03-20T05:15:56+07:00,pickup,65.92,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056041,2021-03-20T05:15:56+07:00,pickup,56.43,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056042,2021-03-20T05:15:57+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056043,2021-03-20T05:15:59+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056044,2021-03-20T05:16:04+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056045,2021-03-20T05:16:06+07:00,pickup,59.56,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056046,2021-03-20T05:16:06+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056047,2021-03-20T05:16:18+07:00,pickup,96.85,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056048,2021-03-20T05:16:22+07:00,pickup,67.24,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056049,2021-03-20T05:16:26+07:00,pickup,95.57,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056050,2021-03-20T05:16:35+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056051,2021-03-20T05:16:39+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056052,2021-03-20T05:16:42+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056053,2021-03-20T05:16:48+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056054,2021-03-20T05:16:51+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056055,2021-03-20T05:16:52+07:00,pickup,83.84,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056056,2021-03-20T05:16:57+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056057,2021-03-20T05:16:58+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056058,2021-03-20T05:16:59+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056059,2021-03-20T05:17:00+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056060,2021-03-20T05:17:02+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056061,2021-03-20T05:17:03+07:00,pickup,83.81,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056062,2021-03-20T05:17:03+07:00,pickup,69.83,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056063,2021-03-20T05:17:06+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056064,2021-03-20T05:17:07+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056065,2021-03-20T05:17:12+07:00,car,62.05,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056066,2021-03-20T05:17:12+07:00,truck,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056067,2021-03-20T05:17:15+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056068,2021-03-20T05:17:15+07:00,car,74.16,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056069,2021-03-20T05:17:15+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056070,2021-03-20T05:17:16+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056071,2021-03-20T05:17:18+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056072,2021-03-20T05:17:25+07:00,trailer,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056073,2021-03-20T05:17:25+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056074,2021-03-20T05:17:27+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056075,2021-03-20T05:17:28+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056076,2021-03-20T05:17:29+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056077,2021-03-20T05:17:30+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056078,2021-03-20T05:17:32+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056079,2021-03-20T05:17:32+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056080,2021-03-20T05:17:35+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056081,2021-03-20T05:17:38+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056082,2021-03-20T05:17:40+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056083,2021-03-20T05:17:42+07:00,pickup,74.19,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056084,2021-03-20T05:17:45+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056085,2021-03-20T05:17:48+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056086,2021-03-20T05:17:49+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056087,2021-03-20T05:17:56+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056088,2021-03-20T05:18:02+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056089,2021-03-20T05:18:06+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056090,2021-03-20T05:18:11+07:00,car,54.14,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056091,2021-03-20T05:18:18+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056092,2021-03-20T05:18:21+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056093,2021-03-20T05:18:24+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056094,2021-03-20T05:18:24+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056095,2021-03-20T05:18:29+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056096,2021-03-20T05:18:30+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056097,2021-03-20T05:18:31+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056098,2021-03-20T05:18:33+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056099,2021-03-20T05:18:39+07:00,pickup,78.82,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056100,2021-03-20T05:18:40+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056101,2021-03-20T05:18:41+07:00,car,75.85,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056102,2021-03-20T05:18:45+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056103,2021-03-20T05:18:46+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056104,2021-03-20T05:18:48+07:00,car,61.47,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056105,2021-03-20T05:18:50+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056106,2021-03-20T05:18:50+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056107,2021-03-20T05:18:56+07:00,car,42.46,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056108,2021-03-20T05:19:08+07:00,car,71.37,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056109,2021-03-20T05:19:16+07:00,pickup,69.78,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056110,2021-03-20T05:19:17+07:00,car,55.53,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056111,2021-03-20T05:19:17+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056112,2021-03-20T05:19:21+07:00,car,35.44,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056113,2021-03-20T05:19:25+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056114,2021-03-20T05:19:25+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056115,2021-03-20T05:19:31+07:00,car,51.67,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056116,2021-03-20T05:19:33+07:00,car,79.32,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056117,2021-03-20T05:19:33+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056118,2021-03-20T05:19:36+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056119,2021-03-20T05:19:36+07:00,motorcycle,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056120,2021-03-20T05:19:37+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056121,2021-03-20T05:19:38+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056122,2021-03-20T05:19:42+07:00,car,62.63,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056123,2021-03-20T05:19:46+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056124,2021-03-20T05:19:46+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056125,2021-03-20T05:19:48+07:00,pickup,60.75,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056126,2021-03-20T05:19:50+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056127,2021-03-20T05:19:51+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056128,2021-03-20T05:19:52+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056129,2021-03-20T05:19:52+07:00,pickup,79.73,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056130,2021-03-20T05:19:53+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056131,2021-03-20T05:19:56+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056132,2021-03-20T05:19:57+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056133,2021-03-20T05:19:59+07:00,truck,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056134,2021-03-20T05:20:02+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056135,2021-03-20T05:20:02+07:00,trailer,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056136,2021-03-20T05:20:06+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056137,2021-03-20T05:20:07+07:00,car,46.82,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056138,2021-03-20T05:20:14+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056139,2021-03-20T05:20:16+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056140,2021-03-20T05:20:19+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056141,2021-03-20T05:20:19+07:00,car,62.03,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056142,2021-03-20T05:20:24+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056143,2021-03-20T05:20:25+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056144,2021-03-20T05:20:25+07:00,trailer,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056145,2021-03-20T05:20:26+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056146,2021-03-20T05:20:28+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056147,2021-03-20T05:20:28+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056148,2021-03-20T05:20:30+07:00,pickup,71.33,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056149,2021-03-20T05:20:31+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056150,2021-03-20T05:20:32+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056151,2021-03-20T05:20:33+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056152,2021-03-20T05:20:35+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056153,2021-03-20T05:20:37+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056154,2021-03-20T05:20:38+07:00,7up,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056155,2021-03-20T05:20:40+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056156,2021-03-20T05:20:41+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056157,2021-03-20T05:20:46+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056158,2021-03-20T05:20:47+07:00,car,73.32,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056159,2021-03-20T05:20:48+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056160,2021-03-20T05:20:50+07:00,car,75.27,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056161,2021-03-20T05:20:55+07:00,truck,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056162,2021-03-20T05:21:11+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056163,2021-03-20T05:21:12+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056164,2021-03-20T05:21:17+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056165,2021-03-20T05:21:20+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056166,2021-03-20T05:21:20+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056167,2021-03-20T05:21:33+07:00,car,55.96,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056168,2021-03-20T05:21:35+07:00,truck,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056169,2021-03-20T05:21:36+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056170,2021-03-20T05:21:37+07:00,car,53.57,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056171,2021-03-20T05:21:39+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056172,2021-03-20T05:21:41+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056173,2021-03-20T05:21:41+07:00,pickup,90.03,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056174,2021-03-20T05:21:42+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056175,2021-03-20T05:21:45+07:00,pickup,60.33,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056176,2021-03-20T05:21:46+07:00,truck,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056177,2021-03-20T05:21:47+07:00,truck,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056178,2021-03-20T05:21:49+07:00,truck,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056179,2021-03-20T05:21:51+07:00,car,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
3056180,2021-03-20T05:21:53+07:00,pickup,-1.00,11,S07,CCTV01,5H05990PAGAA80F,2021-03-16,2021-03-24
