id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3299798,2021-07-11T07:52:59+07:00,trailer,114.62,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299799,2021-07-11T07:53:01+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299800,2021-07-11T07:53:11+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299801,2021-07-11T07:53:12+07:00,truck,100.40,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299802,2021-07-11T07:53:14+07:00,pickup,99.64,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299803,2021-07-11T07:53:20+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299804,2021-07-11T07:53:26+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299805,2021-07-11T07:53:36+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299806,2021-07-11T07:53:39+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299807,2021-07-11T07:54:18+07:00,trailer,125.55,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299808,2021-07-11T07:54:36+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299809,2021-07-11T07:54:59+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299810,2021-07-11T07:55:12+07:00,pickup,78.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299811,2021-07-11T07:55:26+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299812,2021-07-11T07:55:36+07:00,motorcycle,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299813,2021-07-11T07:55:38+07:00,car,132.56,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299814,2021-07-11T07:56:20+07:00,motorcycle,86.60,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299815,2021-07-11T07:56:26+07:00,trailer,120.10,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299816,2021-07-11T07:57:13+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299817,2021-07-11T07:57:37+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299818,2021-07-11T07:57:41+07:00,motorcycle,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299819,2021-07-11T07:57:44+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299820,2021-07-11T07:57:52+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299821,2021-07-11T07:58:00+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299822,2021-07-11T07:58:01+07:00,car,118.92,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299823,2021-07-11T07:58:11+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299824,2021-07-11T07:58:13+07:00,car,116.57,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299825,2021-07-11T07:58:20+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299826,2021-07-11T07:58:33+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299827,2021-07-11T07:58:55+07:00,trailer,135.02,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299828,2021-07-11T07:59:04+07:00,trailer,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299829,2021-07-11T08:00:06+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299830,2021-07-11T08:00:23+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299831,2021-07-11T08:00:34+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299832,2021-07-11T08:01:02+07:00,pickup,89.99,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299833,2021-07-11T08:01:05+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299834,2021-07-11T08:02:08+07:00,pickup,70.12,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299835,2021-07-11T08:02:28+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299836,2021-07-11T08:02:32+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299837,2021-07-11T08:02:33+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299838,2021-07-11T08:02:35+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299839,2021-07-11T08:02:36+07:00,car,115.93,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299840,2021-07-11T08:02:47+07:00,pickup,115.38,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299841,2021-07-11T08:02:59+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299842,2021-07-11T08:03:04+07:00,pickup,88.64,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299843,2021-07-11T08:03:12+07:00,motorcycle,93.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299844,2021-07-11T08:03:26+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299845,2021-07-11T08:03:29+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299846,2021-07-11T08:03:59+07:00,truck,118.01,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299847,2021-07-11T08:04:37+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299848,2021-07-11T08:04:43+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299849,2021-07-11T08:04:45+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299850,2021-07-11T08:04:53+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299851,2021-07-11T08:04:56+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299852,2021-07-11T08:04:59+07:00,pickup,75.85,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299853,2021-07-11T08:05:03+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299854,2021-07-11T08:05:05+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299855,2021-07-11T08:05:07+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299856,2021-07-11T08:05:13+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299857,2021-07-11T08:05:14+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299858,2021-07-11T08:05:16+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299859,2021-07-11T08:05:17+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299860,2021-07-11T08:05:30+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299861,2021-07-11T08:05:33+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299862,2021-07-11T08:05:51+07:00,car,96.16,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299863,2021-07-11T08:05:54+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299864,2021-07-11T08:06:04+07:00,motorcycle,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299865,2021-07-11T08:06:06+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299866,2021-07-11T08:06:33+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299867,2021-07-11T08:06:37+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299868,2021-07-11T08:07:04+07:00,trailer,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299869,2021-07-11T08:07:10+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299870,2021-07-11T08:07:10+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299871,2021-07-11T08:07:15+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299872,2021-07-11T08:07:24+07:00,motorcycle,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299873,2021-07-11T08:07:24+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299874,2021-07-11T08:07:26+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299875,2021-07-11T08:07:30+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299876,2021-07-11T08:07:37+07:00,car,95.59,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299877,2021-07-11T08:07:39+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299878,2021-07-11T08:07:43+07:00,car,129.04,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299879,2021-07-11T08:07:50+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299880,2021-07-11T08:07:52+07:00,trailer,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299881,2021-07-11T08:08:00+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299882,2021-07-11T08:08:03+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299883,2021-07-11T08:08:26+07:00,car,97.39,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299884,2021-07-11T08:08:29+07:00,trailer,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299885,2021-07-11T08:08:31+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299886,2021-07-11T08:08:43+07:00,pickup,109.25,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299887,2021-07-11T08:09:22+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299888,2021-07-11T08:09:25+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299889,2021-07-11T08:09:38+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299890,2021-07-11T08:09:40+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299891,2021-07-11T08:09:53+07:00,car,129.78,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299892,2021-07-11T08:10:03+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299893,2021-07-11T08:10:05+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299894,2021-07-11T08:10:10+07:00,car,120.93,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299895,2021-07-11T08:10:40+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299896,2021-07-11T08:10:46+07:00,pickup,80.59,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299897,2021-07-11T08:11:17+07:00,trailer,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299898,2021-07-11T08:11:19+07:00,motorcycle,71.16,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299899,2021-07-11T08:12:01+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299900,2021-07-11T08:12:03+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299901,2021-07-11T08:12:08+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299902,2021-07-11T08:12:11+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299903,2021-07-11T08:12:15+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299904,2021-07-11T08:12:21+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299905,2021-07-11T08:12:23+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299906,2021-07-11T08:00:11+07:00,car,124.19,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299907,2021-07-11T08:00:23+07:00,trailer,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299908,2021-07-11T08:00:30+07:00,trailer,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299909,2021-07-11T08:00:48+07:00,motorcycle,81.17,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299910,2021-07-11T08:01:07+07:00,motorcycle,68.46,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299911,2021-07-11T08:01:16+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299912,2021-07-11T08:01:25+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299913,2021-07-11T08:01:26+07:00,car,113.19,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299914,2021-07-11T08:01:34+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299915,2021-07-11T08:01:34+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299916,2021-07-11T08:01:45+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299917,2021-07-11T08:01:49+07:00,motorcycle,55.38,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299918,2021-07-11T08:01:54+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299919,2021-07-11T08:01:58+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299920,2021-07-11T08:02:03+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299921,2021-07-11T08:02:06+07:00,car,119.99,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299922,2021-07-11T08:02:16+07:00,7up,133.23,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299923,2021-07-11T08:02:24+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299924,2021-07-11T08:02:37+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299925,2021-07-11T08:02:38+07:00,motorcycle,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299926,2021-07-11T08:02:41+07:00,motorcycle,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299927,2021-07-11T08:03:07+07:00,trailer,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299928,2021-07-11T08:03:09+07:00,car,62.32,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299929,2021-07-11T08:03:24+07:00,truck,76.05,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299930,2021-07-11T08:03:40+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299931,2021-07-11T08:03:52+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299932,2021-07-11T08:03:56+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299933,2021-07-11T08:03:57+07:00,car,91.01,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299934,2021-07-11T08:04:02+07:00,motorcycle,27.58,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299935,2021-07-11T08:04:03+07:00,car,126.45,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299936,2021-07-11T08:04:14+07:00,pickup,122.32,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299937,2021-07-11T08:04:46+07:00,trailer,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299938,2021-07-11T08:04:55+07:00,bus,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299939,2021-07-11T08:05:26+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299940,2021-07-11T08:05:55+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299941,2021-07-11T08:06:07+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299942,2021-07-11T08:06:17+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299943,2021-07-11T08:06:20+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299944,2021-07-11T08:06:22+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299945,2021-07-11T08:06:39+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299946,2021-07-11T08:06:40+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299947,2021-07-11T08:06:46+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299948,2021-07-11T08:06:48+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299949,2021-07-11T08:06:56+07:00,motorcycle,59.14,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299950,2021-07-11T08:07:24+07:00,motorcycle,55.13,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299951,2021-07-11T08:08:05+07:00,pickup,91.85,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299952,2021-07-11T08:08:36+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299953,2021-07-11T08:08:46+07:00,trailer,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299954,2021-07-11T08:08:58+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299955,2021-07-11T08:09:08+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299956,2021-07-11T08:09:08+07:00,7up,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299957,2021-07-11T08:09:10+07:00,motorcycle,67.95,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299958,2021-07-11T08:09:13+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299959,2021-07-11T08:09:16+07:00,motorcycle,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299960,2021-07-11T08:09:45+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299961,2021-07-11T08:09:56+07:00,trailer,115.61,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299962,2021-07-11T08:10:56+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299963,2021-07-11T08:11:00+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299964,2021-07-11T08:11:06+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299965,2021-07-11T08:11:13+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299966,2021-07-11T08:11:21+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299967,2021-07-11T08:11:23+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299968,2021-07-11T08:11:23+07:00,7up,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299969,2021-07-11T08:11:24+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299970,2021-07-11T08:11:26+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299971,2021-07-11T08:11:27+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299972,2021-07-11T08:11:29+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299973,2021-07-11T08:11:29+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299974,2021-07-11T08:11:32+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299975,2021-07-11T08:11:33+07:00,car,134.70,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299976,2021-07-11T08:11:41+07:00,pickup,122.75,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299977,2021-07-11T08:12:00+07:00,car,97.16,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299978,2021-07-11T08:12:12+07:00,motorcycle,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299979,2021-07-11T08:12:46+07:00,pickup,126.63,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299980,2021-07-11T08:12:55+07:00,motorcycle,89.54,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299981,2021-07-11T08:13:06+07:00,pickup,121.55,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299982,2021-07-11T08:13:16+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299983,2021-07-11T08:13:30+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299984,2021-07-11T08:13:30+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299985,2021-07-11T08:13:32+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299986,2021-07-11T08:13:35+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299987,2021-07-11T08:13:36+07:00,motorcycle,36.23,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299988,2021-07-11T08:13:36+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299989,2021-07-11T08:13:43+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299990,2021-07-11T08:13:46+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299991,2021-07-11T08:13:48+07:00,truck,96.28,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299992,2021-07-11T08:14:01+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299993,2021-07-11T08:14:02+07:00,pickup,117.93,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299994,2021-07-11T08:14:05+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299995,2021-07-11T08:14:08+07:00,motorcycle,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299996,2021-07-11T08:14:35+07:00,motorcycle,81.88,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299997,2021-07-11T08:14:35+07:00,car,125.81,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299998,2021-07-11T08:14:43+07:00,pickup,84.17,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3299999,2021-07-11T08:14:58+07:00,truck,114.94,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3300000,2021-07-11T08:15:07+07:00,motorcycle,71.33,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3300001,2021-07-11T08:15:43+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3300002,2021-07-11T08:15:44+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3300003,2021-07-11T08:15:50+07:00,car,123.17,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3300004,2021-07-11T08:15:53+07:00,pickup,98.21,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3300005,2021-07-11T08:15:59+07:00,car,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3300006,2021-07-11T08:16:02+07:00,motorcycle,20.78,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3300007,2021-07-11T08:16:08+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3300008,2021-07-11T08:16:10+07:00,pickup,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3300009,2021-07-11T08:16:15+07:00,car,117.44,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3300010,2021-07-11T08:16:17+07:00,truck,-1.00,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
3300011,2021-07-11T08:16:47+07:00,motorcycle,87.61,18,S06,CCTV03,5H05990PAG6890E,2021-07-11,2021-07-14
