id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3804709,2021-09-19T07:31:43+07:00,truck,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804710,2021-09-19T07:31:45+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804711,2021-09-19T07:31:48+07:00,car,46.12,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804712,2021-09-19T07:31:48+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804713,2021-09-19T07:31:52+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804714,2021-09-19T07:31:54+07:00,7up,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804715,2021-09-19T07:31:55+07:00,trailer,46.61,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804716,2021-09-19T07:31:59+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804717,2021-09-19T07:31:59+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804718,2021-09-19T07:32:00+07:00,trailer,41.32,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804719,2021-09-19T07:32:03+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804720,2021-09-19T07:32:14+07:00,pickup,53.58,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804721,2021-09-19T07:32:18+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804722,2021-09-19T07:32:20+07:00,trailer,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804723,2021-09-19T07:32:22+07:00,car,69.77,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804724,2021-09-19T07:32:28+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804725,2021-09-19T07:32:29+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804726,2021-09-19T07:32:29+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804727,2021-09-19T07:32:31+07:00,car,72.23,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804728,2021-09-19T07:32:33+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804729,2021-09-19T07:32:34+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804730,2021-09-19T07:32:34+07:00,car,49.36,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804731,2021-09-19T07:32:38+07:00,motorcycle,52.11,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804732,2021-09-19T07:32:40+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804733,2021-09-19T07:32:42+07:00,pickup,73.08,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804734,2021-09-19T07:32:42+07:00,car,47.65,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804735,2021-09-19T07:32:46+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804736,2021-09-19T07:32:47+07:00,car,73.17,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804737,2021-09-19T07:32:55+07:00,motorcycle,38.29,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804738,2021-09-19T07:32:56+07:00,motorcycle,38.82,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804739,2021-09-19T07:33:00+07:00,car,43.88,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804740,2021-09-19T07:33:04+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804741,2021-09-19T07:33:06+07:00,7up,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804742,2021-09-19T07:33:07+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804743,2021-09-19T07:33:08+07:00,pickup,55.85,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804744,2021-09-19T07:33:11+07:00,trailer,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804745,2021-09-19T07:33:11+07:00,car,60.54,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804746,2021-09-19T07:33:12+07:00,pickup,68.03,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804747,2021-09-19T07:33:14+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804748,2021-09-19T07:33:18+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804749,2021-09-19T07:33:19+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804750,2021-09-19T07:33:19+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804751,2021-09-19T07:33:21+07:00,car,65.53,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804752,2021-09-19T07:33:24+07:00,pickup,59.24,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804753,2021-09-19T07:33:25+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804754,2021-09-19T07:33:29+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804755,2021-09-19T07:33:31+07:00,trailer,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804756,2021-09-19T07:33:32+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804757,2021-09-19T07:33:33+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804758,2021-09-19T07:33:34+07:00,pickup,33.39,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804759,2021-09-19T07:33:34+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804760,2021-09-19T07:33:35+07:00,car,81.13,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804761,2021-09-19T07:33:37+07:00,car,69.32,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804762,2021-09-19T07:33:43+07:00,pickup,61.81,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804763,2021-09-19T07:33:47+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804764,2021-09-19T07:33:48+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804765,2021-09-19T07:33:50+07:00,pickup,49.68,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804766,2021-09-19T07:33:50+07:00,car,64.10,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804767,2021-09-19T07:33:50+07:00,motorcycle,61.35,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804768,2021-09-19T07:33:56+07:00,pickup,76.45,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804769,2021-09-19T07:33:57+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804770,2021-09-19T07:33:59+07:00,bus,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804771,2021-09-19T07:33:59+07:00,pickup,42.80,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804772,2021-09-19T07:34:00+07:00,pickup,58.67,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804773,2021-09-19T07:34:02+07:00,car,63.17,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804774,2021-09-19T07:34:06+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804775,2021-09-19T07:34:06+07:00,car,69.29,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804776,2021-09-19T07:34:15+07:00,truck,51.38,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804777,2021-09-19T07:34:16+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804778,2021-09-19T07:34:16+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804779,2021-09-19T07:34:17+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804780,2021-09-19T07:34:20+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804781,2021-09-19T07:34:20+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804782,2021-09-19T07:34:21+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804783,2021-09-19T07:34:22+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804784,2021-09-19T07:34:23+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804785,2021-09-19T07:34:24+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804786,2021-09-19T07:34:24+07:00,car,48.96,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804787,2021-09-19T07:34:26+07:00,pickup,57.30,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804788,2021-09-19T07:34:28+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804789,2021-09-19T07:34:28+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804790,2021-09-19T07:34:29+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804791,2021-09-19T07:34:31+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804792,2021-09-19T07:34:32+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804793,2021-09-19T07:34:34+07:00,car,69.02,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804794,2021-09-19T07:34:36+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804795,2021-09-19T07:34:38+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804796,2021-09-19T07:34:40+07:00,pickup,60.75,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804797,2021-09-19T07:34:40+07:00,pickup,58.25,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804798,2021-09-19T07:34:44+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804799,2021-09-19T07:34:46+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804800,2021-09-19T07:34:47+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804801,2021-09-19T07:34:48+07:00,pickup,41.18,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804802,2021-09-19T07:34:48+07:00,pickup,72.31,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804803,2021-09-19T07:34:48+07:00,pickup,60.58,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804804,2021-09-19T07:34:51+07:00,car,67.54,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804805,2021-09-19T07:34:56+07:00,truck,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804806,2021-09-19T07:34:57+07:00,truck,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804807,2021-09-19T07:34:58+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804808,2021-09-19T07:35:01+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804809,2021-09-19T07:35:03+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804810,2021-09-19T07:35:05+07:00,truck,44.87,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804811,2021-09-19T07:35:08+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804812,2021-09-19T07:35:11+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804813,2021-09-19T07:35:12+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804814,2021-09-19T07:35:14+07:00,car,60.19,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804815,2021-09-19T07:35:21+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804816,2021-09-19T07:35:22+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804817,2021-09-19T07:35:23+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804818,2021-09-19T07:35:26+07:00,truck,45.06,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804819,2021-09-19T07:35:31+07:00,pickup,65.44,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804820,2021-09-19T07:35:32+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804821,2021-09-19T07:35:34+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804822,2021-09-19T07:35:35+07:00,truck,52.13,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804823,2021-09-19T07:35:38+07:00,pickup,57.14,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804824,2021-09-19T07:35:38+07:00,motorcycle,51.04,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804825,2021-09-19T07:35:41+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804826,2021-09-19T07:35:41+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804827,2021-09-19T07:35:42+07:00,pickup,44.44,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804828,2021-09-19T07:35:44+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804829,2021-09-19T07:35:44+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804830,2021-09-19T07:35:46+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804831,2021-09-19T07:35:47+07:00,truck,48.37,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804832,2021-09-19T07:35:47+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804833,2021-09-19T07:35:47+07:00,7up,62.67,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804834,2021-09-19T07:35:49+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804835,2021-09-19T07:35:51+07:00,pickup,59.19,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804836,2021-09-19T07:35:57+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804837,2021-09-19T07:35:59+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804838,2021-09-19T07:35:59+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804839,2021-09-19T07:36:00+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804840,2021-09-19T07:36:00+07:00,pickup,70.28,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804841,2021-09-19T07:36:03+07:00,pickup,50.16,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804842,2021-09-19T07:36:09+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804843,2021-09-19T07:36:11+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804844,2021-09-19T07:36:11+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804845,2021-09-19T07:36:11+07:00,trailer,51.21,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804846,2021-09-19T07:36:12+07:00,pickup,71.67,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804847,2021-09-19T07:36:14+07:00,pickup,59.93,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804848,2021-09-19T07:36:21+07:00,car,66.78,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804849,2021-09-19T07:36:35+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804850,2021-09-19T07:36:36+07:00,car,26.05,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804851,2021-09-19T07:36:39+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804852,2021-09-19T07:36:45+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804853,2021-09-19T07:36:52+07:00,pickup,45.83,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804854,2021-09-19T07:37:02+07:00,pickup,83.53,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804855,2021-09-19T07:37:05+07:00,pickup,48.44,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804856,2021-09-19T07:37:08+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804857,2021-09-19T07:37:11+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804858,2021-09-19T07:37:12+07:00,pickup,59.55,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804859,2021-09-19T07:37:16+07:00,7up,70.24,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804860,2021-09-19T07:37:18+07:00,7up,56.98,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804861,2021-09-19T07:37:20+07:00,car,61.47,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804862,2021-09-19T07:37:20+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804863,2021-09-19T07:37:21+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804864,2021-09-19T07:37:22+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804865,2021-09-19T07:37:30+07:00,truck,55.64,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804866,2021-09-19T07:37:34+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804867,2021-09-19T07:37:35+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804868,2021-09-19T07:37:37+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804869,2021-09-19T07:37:38+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804870,2021-09-19T07:37:40+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804871,2021-09-19T07:37:41+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804872,2021-09-19T07:37:41+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804873,2021-09-19T07:37:43+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804874,2021-09-19T07:37:46+07:00,pickup,56.15,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804875,2021-09-19T07:37:52+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804876,2021-09-19T07:37:53+07:00,trailer,44.60,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804877,2021-09-19T07:37:57+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804878,2021-09-19T07:38:00+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804879,2021-09-19T07:38:05+07:00,pickup,58.93,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804880,2021-09-19T07:38:05+07:00,pickup,58.75,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804881,2021-09-19T07:38:09+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804882,2021-09-19T07:38:09+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804883,2021-09-19T07:38:10+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804884,2021-09-19T07:38:10+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804885,2021-09-19T07:38:11+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804886,2021-09-19T07:38:13+07:00,pickup,54.28,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804887,2021-09-19T07:38:15+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804888,2021-09-19T07:38:15+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804889,2021-09-19T07:38:16+07:00,car,52.90,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804890,2021-09-19T07:38:18+07:00,car,55.78,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804891,2021-09-19T07:38:21+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804892,2021-09-19T07:38:22+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804893,2021-09-19T07:38:23+07:00,car,60.42,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804894,2021-09-19T07:38:26+07:00,motorcycle,37.04,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804895,2021-09-19T07:38:27+07:00,car,62.51,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804896,2021-09-19T07:38:34+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804897,2021-09-19T07:38:35+07:00,pickup,52.32,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804898,2021-09-19T07:38:41+07:00,pickup,50.89,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804899,2021-09-19T07:38:45+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804900,2021-09-19T07:38:52+07:00,truck,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804901,2021-09-19T07:38:52+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804902,2021-09-19T07:38:54+07:00,pickup,47.82,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804903,2021-09-19T07:38:54+07:00,pickup,56.03,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804904,2021-09-19T07:38:58+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804905,2021-09-19T07:38:59+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804906,2021-09-19T07:39:00+07:00,pickup,53.01,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804907,2021-09-19T07:39:03+07:00,pickup,54.48,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804908,2021-09-19T07:39:05+07:00,7up,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804909,2021-09-19T07:39:07+07:00,trailer,48.26,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804910,2021-09-19T07:39:11+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804911,2021-09-19T07:39:13+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804912,2021-09-19T07:39:14+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804913,2021-09-19T07:39:14+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804914,2021-09-19T07:39:15+07:00,pickup,50.67,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804915,2021-09-19T07:39:15+07:00,pickup,84.42,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804916,2021-09-19T07:39:20+07:00,pickup,69.29,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804917,2021-09-19T07:39:22+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3804918,2021-09-19T07:39:23+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
