id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3749231,2021-08-02T12:27:27+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749232,2021-08-02T12:27:42+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749233,2021-08-02T12:27:58+07:00,truck,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749234,2021-08-02T12:28:02+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749235,2021-08-02T12:28:15+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749236,2021-08-02T12:28:18+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749237,2021-08-02T12:28:22+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749238,2021-08-02T12:28:30+07:00,truck,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749239,2021-08-02T13:00:01+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749240,2021-08-02T13:00:09+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749241,2021-08-02T13:00:15+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749242,2021-08-02T13:00:31+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749243,2021-08-02T13:00:35+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749244,2021-08-02T13:00:43+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749245,2021-08-02T13:00:47+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749246,2021-08-02T13:00:50+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749247,2021-08-02T13:00:55+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749248,2021-08-02T13:00:59+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749249,2021-08-02T13:01:02+07:00,pickup,21.59,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749250,2021-08-02T13:01:04+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749251,2021-08-02T13:01:08+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749252,2021-08-02T13:01:28+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749253,2021-08-02T13:01:34+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749254,2021-08-02T13:02:05+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749255,2021-08-02T13:02:13+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749256,2021-08-02T13:02:16+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749257,2021-08-02T13:02:29+07:00,motorcycle,26.09,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749258,2021-08-02T13:02:31+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749259,2021-08-02T13:02:37+07:00,truck,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749260,2021-08-02T13:02:42+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749261,2021-08-02T13:02:45+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749262,2021-08-02T13:02:53+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749263,2021-08-02T13:02:56+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749264,2021-08-02T13:03:04+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749265,2021-08-02T13:03:13+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749266,2021-08-02T13:03:18+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749267,2021-08-02T13:03:19+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749268,2021-08-02T13:03:28+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749269,2021-08-02T13:03:32+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749270,2021-08-02T13:03:35+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749271,2021-08-02T13:03:38+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749272,2021-08-02T13:03:56+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749273,2021-08-02T13:03:56+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749274,2021-08-02T13:04:00+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749275,2021-08-02T13:04:05+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749276,2021-08-02T13:04:20+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749277,2021-08-02T13:04:38+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749278,2021-08-02T13:05:04+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749279,2021-08-02T13:05:15+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749280,2021-08-02T13:05:31+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749281,2021-08-02T13:05:45+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749282,2021-08-02T13:05:49+07:00,pickup,21.62,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749283,2021-08-02T13:05:50+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749284,2021-08-02T13:05:54+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749285,2021-08-02T13:05:59+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749286,2021-08-02T13:06:02+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749287,2021-08-02T13:06:09+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749288,2021-08-02T13:06:10+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749289,2021-08-02T13:06:11+07:00,pickup,23.22,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749290,2021-08-02T13:06:11+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749291,2021-08-02T13:06:11+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749292,2021-08-02T13:06:15+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749293,2021-08-02T13:06:21+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749294,2021-08-02T13:06:26+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749295,2021-08-02T13:06:36+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749296,2021-08-02T13:06:42+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749297,2021-08-02T13:06:42+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749298,2021-08-02T13:06:44+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749299,2021-08-02T13:06:50+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749300,2021-08-02T13:06:55+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749301,2021-08-02T13:06:58+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749302,2021-08-02T13:07:02+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749303,2021-08-02T13:07:14+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749304,2021-08-02T13:07:17+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749305,2021-08-02T13:07:20+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749306,2021-08-02T13:07:20+07:00,7up,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749307,2021-08-02T13:07:23+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749308,2021-08-02T13:07:31+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749309,2021-08-02T13:07:35+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749310,2021-08-02T13:07:48+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749311,2021-08-02T13:07:48+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749312,2021-08-02T13:07:52+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749313,2021-08-02T13:07:59+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749314,2021-08-02T13:08:05+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749315,2021-08-02T13:08:15+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749316,2021-08-02T13:08:19+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749317,2021-08-02T13:08:20+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749318,2021-08-02T13:08:29+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749319,2021-08-02T13:08:36+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749320,2021-08-02T13:08:44+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749321,2021-08-02T13:08:50+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749322,2021-08-02T13:08:56+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749323,2021-08-02T13:09:00+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749324,2021-08-02T13:09:03+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749325,2021-08-02T13:09:06+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749326,2021-08-02T13:09:12+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749327,2021-08-02T13:09:16+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749328,2021-08-02T13:09:17+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749329,2021-08-02T13:09:18+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749330,2021-08-02T13:09:21+07:00,motorcycle,22.03,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749331,2021-08-02T13:09:29+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749332,2021-08-02T13:09:30+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749333,2021-08-02T13:09:44+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749334,2021-08-02T13:09:52+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749335,2021-08-02T13:09:56+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749336,2021-08-02T13:10:01+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749337,2021-08-02T13:10:10+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749338,2021-08-02T13:10:10+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749339,2021-08-02T13:10:19+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749340,2021-08-02T13:10:36+07:00,car,18.26,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749341,2021-08-02T13:10:36+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749342,2021-08-02T13:10:37+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749343,2021-08-02T13:10:46+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749344,2021-08-02T13:10:46+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749345,2021-08-02T13:10:50+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749346,2021-08-02T13:11:00+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749347,2021-08-02T13:11:00+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749348,2021-08-02T13:11:04+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749349,2021-08-02T13:11:10+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749350,2021-08-02T13:11:11+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749351,2021-08-02T13:11:11+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749352,2021-08-02T13:11:20+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749353,2021-08-02T13:11:26+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749354,2021-08-02T13:11:34+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749355,2021-08-02T13:11:34+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749356,2021-08-02T13:11:43+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749357,2021-08-02T13:11:46+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749358,2021-08-02T13:11:50+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749359,2021-08-02T13:12:04+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749360,2021-08-02T13:12:10+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749361,2021-08-02T13:12:23+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749362,2021-08-02T13:12:29+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749363,2021-08-02T13:12:42+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749364,2021-08-02T13:12:52+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749365,2021-08-02T13:12:57+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749366,2021-08-02T13:12:58+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749367,2021-08-02T13:13:00+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749368,2021-08-02T13:13:00+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749369,2021-08-02T13:13:01+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749370,2021-08-02T13:13:06+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749371,2021-08-02T13:13:06+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749372,2021-08-02T13:13:10+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749373,2021-08-02T13:13:13+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749374,2021-08-02T13:13:40+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749375,2021-08-02T13:13:41+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749376,2021-08-02T13:13:44+07:00,motorcycle,16.44,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749377,2021-08-02T13:13:53+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749378,2021-08-02T13:14:01+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749379,2021-08-02T13:14:07+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749380,2021-08-02T13:14:08+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749381,2021-08-02T13:14:14+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749382,2021-08-02T13:14:19+07:00,motorcycle,22.26,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749383,2021-08-02T13:14:36+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749384,2021-08-02T13:14:54+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749385,2021-08-02T13:15:00+07:00,motorcycle,20.34,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749386,2021-08-02T13:15:09+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749387,2021-08-02T13:15:15+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749388,2021-08-02T13:15:19+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749389,2021-08-02T13:15:28+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749390,2021-08-02T13:15:32+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749391,2021-08-02T13:15:36+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749392,2021-08-02T13:15:36+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749393,2021-08-02T13:15:42+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749394,2021-08-02T13:15:55+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749395,2021-08-02T13:16:06+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749396,2021-08-02T13:16:09+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749397,2021-08-02T13:16:16+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749398,2021-08-02T13:16:23+07:00,pickup,20.18,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749399,2021-08-02T13:16:34+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749400,2021-08-02T13:16:36+07:00,truck,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749401,2021-08-02T13:16:45+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749402,2021-08-02T13:16:48+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749403,2021-08-02T13:17:01+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749404,2021-08-02T13:17:26+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749405,2021-08-02T13:17:30+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749406,2021-08-02T13:17:35+07:00,pickup,9.86,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749407,2021-08-02T13:17:45+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749408,2021-08-02T13:17:51+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749409,2021-08-02T13:17:56+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749410,2021-08-02T13:17:58+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749411,2021-08-02T13:18:05+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749412,2021-08-02T13:18:08+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749413,2021-08-02T13:18:16+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749414,2021-08-02T13:18:20+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749415,2021-08-02T13:18:31+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749416,2021-08-02T13:18:45+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749417,2021-08-02T13:18:46+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749418,2021-08-02T13:19:00+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749419,2021-08-02T13:19:07+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749420,2021-08-02T13:19:16+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749421,2021-08-02T13:19:16+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749422,2021-08-02T13:19:21+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749423,2021-08-02T13:19:25+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749424,2021-08-02T13:19:33+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749425,2021-08-02T13:19:33+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749426,2021-08-02T13:19:40+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749427,2021-08-02T13:20:10+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749428,2021-08-02T13:20:15+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749429,2021-08-02T13:20:20+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749430,2021-08-02T13:20:23+07:00,truck,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749431,2021-08-02T13:20:32+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749432,2021-08-02T13:20:32+07:00,truck,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749433,2021-08-02T13:20:32+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749434,2021-08-02T13:20:36+07:00,motorcycle,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749435,2021-08-02T13:20:38+07:00,pickup,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
3749436,2021-08-02T13:20:46+07:00,car,-1.00,22,S11,CCTV07,6G00920PAGA2D6C,2021-08-02,2021-08-02
