id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3900360,2021-09-21T13:43:18+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900361,2021-09-21T13:43:31+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900362,2021-09-21T13:43:32+07:00,pickup,111.48,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900363,2021-09-21T13:43:37+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900364,2021-09-21T13:43:40+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900365,2021-09-21T13:43:41+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900366,2021-09-21T13:43:42+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900367,2021-09-21T13:43:47+07:00,motorcycle,95.60,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900368,2021-09-21T13:43:53+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900369,2021-09-21T13:43:54+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900370,2021-09-21T13:43:59+07:00,car,46.59,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900371,2021-09-21T13:44:07+07:00,motorcycle,77.52,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900372,2021-09-21T13:44:19+07:00,motorcycle,86.11,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900373,2021-09-21T13:44:20+07:00,motorcycle,72.07,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900374,2021-09-21T13:45:18+07:00,motorcycle,90.46,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900375,2021-09-21T13:45:42+07:00,car,115.44,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900376,2021-09-21T13:45:46+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900377,2021-09-21T13:45:47+07:00,pickup,130.03,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900378,2021-09-21T13:45:53+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900379,2021-09-21T13:45:59+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900380,2021-09-21T13:46:33+07:00,car,130.86,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900381,2021-09-21T13:47:29+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900382,2021-09-21T13:47:53+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900383,2021-09-21T13:47:54+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900384,2021-09-21T13:47:55+07:00,pickup,197.82,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900385,2021-09-21T13:48:00+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900386,2021-09-21T13:48:03+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900387,2021-09-21T13:48:06+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900388,2021-09-21T13:48:06+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900389,2021-09-21T13:48:08+07:00,pickup,110.05,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900390,2021-09-21T13:48:13+07:00,car,97.54,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900391,2021-09-21T13:48:46+07:00,motorcycle,86.06,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900392,2021-09-21T13:48:48+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900393,2021-09-21T13:49:05+07:00,car,135.32,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900394,2021-09-21T13:49:31+07:00,7up,124.46,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900395,2021-09-21T13:49:49+07:00,motorcycle,63.74,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900396,2021-09-21T13:50:09+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900397,2021-09-21T13:50:09+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900398,2021-09-21T13:50:16+07:00,pickup,150.62,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900399,2021-09-21T13:50:21+07:00,motorcycle,68.08,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900400,2021-09-21T13:50:29+07:00,motorcycle,83.34,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900401,2021-09-21T13:50:39+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900402,2021-09-21T13:50:56+07:00,pickup,81.74,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900403,2021-09-21T13:51:29+07:00,car,86.82,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900404,2021-09-21T13:51:38+07:00,car,64.03,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900405,2021-09-21T13:52:11+07:00,motorcycle,109.05,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900406,2021-09-21T13:52:16+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900407,2021-09-21T13:52:17+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900408,2021-09-21T13:52:17+07:00,pickup,135.56,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900409,2021-09-21T13:52:19+07:00,motorcycle,97.28,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900410,2021-09-21T13:52:20+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900411,2021-09-21T13:52:25+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900412,2021-09-21T13:52:27+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900413,2021-09-21T13:52:28+07:00,pickup,179.37,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900414,2021-09-21T13:52:37+07:00,pickup,129.97,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900415,2021-09-21T13:52:41+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900416,2021-09-21T13:52:43+07:00,pickup,125.67,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900417,2021-09-21T13:53:14+07:00,motorcycle,59.51,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900418,2021-09-21T13:53:45+07:00,car,79.52,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900419,2021-09-21T13:53:50+07:00,motorcycle,57.35,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900420,2021-09-21T13:54:20+07:00,motorcycle,71.10,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900421,2021-09-21T13:54:24+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900422,2021-09-21T13:54:26+07:00,motorcycle,123.66,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900423,2021-09-21T13:54:30+07:00,pickup,101.67,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900424,2021-09-21T13:54:34+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900425,2021-09-21T13:54:35+07:00,pickup,99.99,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900426,2021-09-21T13:54:42+07:00,motorcycle,58.54,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900427,2021-09-21T13:54:52+07:00,pickup,129.76,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900428,2021-09-21T13:55:03+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900429,2021-09-21T13:55:31+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900430,2021-09-21T13:55:41+07:00,pickup,112.30,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900431,2021-09-21T13:55:54+07:00,motorcycle,72.31,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900432,2021-09-21T13:56:29+07:00,motorcycle,86.33,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900433,2021-09-21T13:56:37+07:00,car,128.80,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900434,2021-09-21T13:56:44+07:00,motorcycle,117.87,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900435,2021-09-21T13:56:47+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900436,2021-09-21T13:56:50+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900437,2021-09-21T13:56:52+07:00,car,84.03,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900438,2021-09-21T13:57:02+07:00,pickup,138.97,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900439,2021-09-21T13:57:18+07:00,car,202.30,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900440,2021-09-21T13:58:58+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900441,2021-09-21T13:58:59+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900442,2021-09-21T13:59:01+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900443,2021-09-21T13:59:02+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900444,2021-09-21T13:59:04+07:00,car,97.29,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900445,2021-09-21T13:59:11+07:00,car,109.63,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900446,2021-09-21T13:59:13+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900447,2021-09-21T13:59:14+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900448,2021-09-21T13:59:36+07:00,pickup,159.48,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900449,2021-09-21T14:00:04+07:00,car,77.66,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900450,2021-09-21T14:00:11+07:00,motorcycle,79.19,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900451,2021-09-21T14:00:11+07:00,pickup,121.92,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900452,2021-09-21T14:00:17+07:00,motorcycle,95.63,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900453,2021-09-21T14:00:24+07:00,motorcycle,111.49,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900454,2021-09-21T14:00:38+07:00,pickup,74.58,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900455,2021-09-21T14:01:02+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900456,2021-09-21T14:01:02+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900457,2021-09-21T14:01:05+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900458,2021-09-21T14:01:13+07:00,pickup,83.03,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900459,2021-09-21T14:01:33+07:00,pickup,112.92,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900460,2021-09-21T14:01:53+07:00,motorcycle,71.47,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900461,2021-09-21T14:02:35+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900462,2021-09-21T14:03:08+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900463,2021-09-21T14:03:10+07:00,car,126.51,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900464,2021-09-21T14:03:17+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900465,2021-09-21T14:03:19+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900466,2021-09-21T14:03:21+07:00,pickup,99.01,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900467,2021-09-21T14:03:25+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900468,2021-09-21T14:03:27+07:00,7up,116.80,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900469,2021-09-21T14:03:35+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900470,2021-09-21T14:03:37+07:00,motorcycle,88.29,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900471,2021-09-21T14:03:53+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900472,2021-09-21T14:04:00+07:00,motorcycle,98.31,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900473,2021-09-21T14:04:04+07:00,car,93.49,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900474,2021-09-21T14:04:05+07:00,pickup,141.68,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900475,2021-09-21T14:04:08+07:00,motorcycle,68.92,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900476,2021-09-21T14:04:29+07:00,motorcycle,69.63,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900477,2021-09-21T14:05:26+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900478,2021-09-21T14:05:26+07:00,pickup,135.73,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900479,2021-09-21T14:05:36+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900480,2021-09-21T14:05:38+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900481,2021-09-21T14:05:40+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900482,2021-09-21T14:05:43+07:00,pickup,141.83,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900483,2021-09-21T14:05:46+07:00,car,90.61,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900484,2021-09-21T14:05:48+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900485,2021-09-21T14:05:56+07:00,motorcycle,118.18,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900486,2021-09-21T14:06:16+07:00,pickup,105.58,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900487,2021-09-21T14:06:27+07:00,motorcycle,50.15,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900488,2021-09-21T14:06:58+07:00,car,115.29,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900489,2021-09-21T14:07:16+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900490,2021-09-21T14:07:35+07:00,car,125.88,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900491,2021-09-21T14:07:38+07:00,pickup,122.25,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900492,2021-09-21T14:07:41+07:00,car,108.43,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900493,2021-09-21T14:07:45+07:00,pickup,128.55,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900494,2021-09-21T14:07:48+07:00,car,117.91,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900495,2021-09-21T14:07:52+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900496,2021-09-21T14:07:55+07:00,motorcycle,71.40,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900497,2021-09-21T14:07:57+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900498,2021-09-21T14:08:00+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900499,2021-09-21T14:08:03+07:00,car,105.28,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900500,2021-09-21T14:08:05+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900501,2021-09-21T14:08:07+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900502,2021-09-21T14:08:08+07:00,car,104.74,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900503,2021-09-21T14:08:28+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900504,2021-09-21T14:08:29+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900505,2021-09-21T14:08:40+07:00,car,82.03,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900506,2021-09-21T14:08:49+07:00,pickup,98.33,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900507,2021-09-21T14:08:55+07:00,truck,111.33,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900508,2021-09-21T14:09:29+07:00,motorcycle,96.78,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900509,2021-09-21T14:09:44+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900510,2021-09-21T14:09:45+07:00,pickup,136.13,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900511,2021-09-21T14:09:50+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900512,2021-09-21T14:09:51+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900513,2021-09-21T14:09:51+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900514,2021-09-21T14:09:54+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900515,2021-09-21T14:09:55+07:00,motorcycle,76.41,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900516,2021-09-21T14:09:56+07:00,car,115.10,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900517,2021-09-21T14:10:03+07:00,pickup,118.99,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900518,2021-09-21T14:10:16+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900519,2021-09-21T14:10:22+07:00,car,93.05,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900520,2021-09-21T14:10:35+07:00,car,51.58,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900521,2021-09-21T14:11:16+07:00,motorcycle,71.26,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900522,2021-09-21T14:12:05+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900523,2021-09-21T14:12:07+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900524,2021-09-21T14:12:13+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900525,2021-09-21T14:12:13+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900526,2021-09-21T14:12:15+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900527,2021-09-21T14:12:19+07:00,car,82.73,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900528,2021-09-21T14:12:21+07:00,motorcycle,129.78,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900529,2021-09-21T14:12:28+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900530,2021-09-21T14:12:29+07:00,car,124.07,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900531,2021-09-21T14:12:55+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900532,2021-09-21T14:13:02+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900533,2021-09-21T14:13:47+07:00,motorcycle,52.56,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900534,2021-09-21T14:14:09+07:00,pickup,131.62,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900535,2021-09-21T14:14:17+07:00,pickup,106.30,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900536,2021-09-21T14:14:20+07:00,pickup,106.70,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900537,2021-09-21T14:14:22+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900538,2021-09-21T14:14:33+07:00,motorcycle,64.53,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900539,2021-09-21T14:14:47+07:00,motorcycle,124.46,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900540,2021-09-21T14:15:09+07:00,car,62.09,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900541,2021-09-21T14:15:52+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900542,2021-09-21T14:15:52+07:00,motorcycle,63.38,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900543,2021-09-21T14:16:21+07:00,car,117.70,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900544,2021-09-21T14:16:29+07:00,car,97.32,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900545,2021-09-21T14:16:42+07:00,pickup,117.96,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900546,2021-09-21T14:17:23+07:00,motorcycle,60.80,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900547,2021-09-21T14:17:24+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900548,2021-09-21T14:17:34+07:00,pickup,121.46,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900549,2021-09-21T14:17:52+07:00,motorcycle,97.87,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900550,2021-09-21T14:18:00+07:00,car,74.28,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900551,2021-09-21T14:18:35+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900552,2021-09-21T14:18:40+07:00,motorcycle,54.87,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900553,2021-09-21T14:19:24+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900554,2021-09-21T14:19:29+07:00,motorcycle,53.95,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900555,2021-09-21T14:19:53+07:00,motorcycle,89.34,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900556,2021-09-21T14:20:24+07:00,motorcycle,59.79,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900557,2021-09-21T14:20:37+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900558,2021-09-21T14:20:39+07:00,car,163.97,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900559,2021-09-21T14:20:45+07:00,pickup,155.21,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900560,2021-09-21T14:20:55+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900561,2021-09-21T14:20:56+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900562,2021-09-21T14:20:57+07:00,motorcycle,62.09,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900563,2021-09-21T14:21:00+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900564,2021-09-21T14:21:03+07:00,pickup,125.26,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900565,2021-09-21T14:21:09+07:00,pickup,114.17,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900566,2021-09-21T14:21:12+07:00,car,114.56,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900567,2021-09-21T14:21:14+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900568,2021-09-21T14:21:21+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900569,2021-09-21T14:21:25+07:00,motorcycle,55.86,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900570,2021-09-21T14:21:40+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3900571,2021-09-21T14:21:43+07:00,pickup,109.52,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
