id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3751433,2021-08-02T12:42:00+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751434,2021-08-02T12:42:02+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751435,2021-08-02T12:42:07+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751436,2021-08-02T12:42:07+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751437,2021-08-02T12:42:11+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751438,2021-08-02T12:42:38+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751439,2021-08-02T12:42:55+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751440,2021-08-02T12:42:59+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751441,2021-08-02T12:43:06+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751442,2021-08-02T12:43:30+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751443,2021-08-02T12:44:23+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751444,2021-08-02T12:44:31+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751445,2021-08-02T12:44:40+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751446,2021-08-02T12:44:46+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751447,2021-08-02T12:45:02+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751448,2021-08-02T12:45:17+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751449,2021-08-02T12:45:20+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751450,2021-08-02T12:45:22+07:00,pickup,31.41,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751451,2021-08-02T12:45:29+07:00,pickup,34.59,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751452,2021-08-02T12:45:44+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751453,2021-08-02T12:45:52+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751454,2021-08-02T12:46:07+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751455,2021-08-02T12:46:11+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751456,2021-08-02T12:46:22+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751457,2021-08-02T12:46:36+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751458,2021-08-02T12:46:51+07:00,pickup,30.55,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751459,2021-08-02T12:46:59+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751460,2021-08-02T12:47:25+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751461,2021-08-02T12:47:26+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751462,2021-08-02T12:47:37+07:00,pickup,24.74,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751463,2021-08-02T12:47:41+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751464,2021-08-02T12:47:58+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751465,2021-08-02T12:48:02+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751466,2021-08-02T12:48:13+07:00,pickup,37.91,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751467,2021-08-02T12:48:24+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751468,2021-08-02T12:48:39+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751469,2021-08-02T12:48:41+07:00,pickup,39.38,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751470,2021-08-02T12:50:34+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751471,2021-08-02T12:50:37+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751472,2021-08-02T12:50:40+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751473,2021-08-02T12:50:40+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751474,2021-08-02T12:50:41+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751475,2021-08-02T10:00:02+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751476,2021-08-02T10:00:07+07:00,pickup,36.50,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751477,2021-08-02T10:00:19+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751478,2021-08-02T10:00:30+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751479,2021-08-02T10:00:35+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751480,2021-08-02T10:00:37+07:00,car,25.23,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751481,2021-08-02T10:00:47+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751482,2021-08-02T10:00:57+07:00,car,33.30,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751483,2021-08-02T10:01:23+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751484,2021-08-02T10:01:32+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751485,2021-08-02T10:01:33+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751486,2021-08-02T10:01:36+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751487,2021-08-02T10:01:47+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751488,2021-08-02T10:01:49+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751489,2021-08-02T10:01:56+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751490,2021-08-02T10:02:02+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751491,2021-08-02T10:02:07+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751492,2021-08-02T10:02:09+07:00,motorcycle,23.66,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751493,2021-08-02T10:02:09+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751494,2021-08-02T10:02:10+07:00,pickup,37.02,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751495,2021-08-02T10:02:18+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751496,2021-08-02T10:02:20+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751497,2021-08-02T10:02:27+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751498,2021-08-02T10:02:35+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751499,2021-08-02T10:02:46+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751500,2021-08-02T10:02:50+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751501,2021-08-02T10:02:51+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751502,2021-08-02T10:02:56+07:00,car,20.78,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751503,2021-08-02T10:02:57+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751504,2021-08-02T10:02:59+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751505,2021-08-02T10:03:01+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751506,2021-08-02T10:03:06+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751507,2021-08-02T10:03:34+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751508,2021-08-02T10:03:42+07:00,car,34.85,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751509,2021-08-02T10:03:54+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751510,2021-08-02T10:03:57+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751511,2021-08-02T10:04:00+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751512,2021-08-02T10:04:24+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751513,2021-08-02T10:04:29+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751514,2021-08-02T10:04:34+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751515,2021-08-02T10:04:38+07:00,pickup,16.51,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751516,2021-08-02T10:04:44+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751517,2021-08-02T10:04:53+07:00,pickup,22.16,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751518,2021-08-02T10:05:06+07:00,pickup,38.23,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751519,2021-08-02T10:05:15+07:00,pickup,32.61,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751520,2021-08-02T10:05:20+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751521,2021-08-02T10:05:45+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751522,2021-08-02T10:05:52+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751523,2021-08-02T10:06:04+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751524,2021-08-02T10:06:28+07:00,pickup,35.74,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751525,2021-08-02T10:06:37+07:00,car,31.57,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751526,2021-08-02T10:06:44+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751527,2021-08-02T10:06:47+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751528,2021-08-02T10:06:52+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751529,2021-08-02T10:07:10+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751530,2021-08-02T10:07:14+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751531,2021-08-02T10:07:27+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751532,2021-08-02T10:07:35+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751533,2021-08-02T10:07:38+07:00,pickup,17.77,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751534,2021-08-02T10:07:47+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751535,2021-08-02T10:08:25+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751536,2021-08-02T10:08:31+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751537,2021-08-02T10:08:39+07:00,pickup,34.32,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751538,2021-08-02T10:08:45+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751539,2021-08-02T10:08:50+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751540,2021-08-02T10:08:50+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751541,2021-08-02T10:08:59+07:00,pickup,20.94,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751542,2021-08-02T10:09:11+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751543,2021-08-02T10:09:22+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751544,2021-08-02T10:09:36+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751545,2021-08-02T10:09:50+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751546,2021-08-02T10:10:01+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751547,2021-08-02T10:10:09+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751548,2021-08-02T10:10:18+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751549,2021-08-02T10:10:32+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751550,2021-08-02T10:10:37+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751551,2021-08-02T10:10:42+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751552,2021-08-02T10:10:44+07:00,pickup,29.11,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751553,2021-08-02T10:10:55+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751554,2021-08-02T10:11:02+07:00,truck,35.07,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751555,2021-08-02T10:11:35+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751556,2021-08-02T10:11:41+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751557,2021-08-02T10:11:42+07:00,pickup,21.31,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751558,2021-08-02T10:11:55+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751559,2021-08-02T10:12:10+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751560,2021-08-02T10:12:13+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751561,2021-08-02T10:12:44+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751562,2021-08-02T10:13:16+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751563,2021-08-02T10:13:17+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751564,2021-08-02T10:13:31+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751565,2021-08-02T10:13:41+07:00,truck,33.28,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751566,2021-08-02T10:13:54+07:00,pickup,27.77,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751567,2021-08-02T10:14:15+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751568,2021-08-02T10:14:43+07:00,pickup,34.35,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751569,2021-08-02T10:14:52+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751570,2021-08-02T10:15:17+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751571,2021-08-02T10:15:50+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751572,2021-08-02T10:15:53+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751573,2021-08-02T10:16:06+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751574,2021-08-02T10:16:13+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751575,2021-08-02T10:16:15+07:00,pickup,33.49,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751576,2021-08-02T10:16:27+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751577,2021-08-02T10:16:27+07:00,pickup,16.75,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751578,2021-08-02T10:16:34+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751579,2021-08-02T10:16:40+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751580,2021-08-02T10:16:53+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751581,2021-08-02T10:17:15+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751582,2021-08-02T10:17:31+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751583,2021-08-02T10:17:37+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751584,2021-08-02T10:17:38+07:00,truck,27.48,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751585,2021-08-02T10:17:40+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751586,2021-08-02T10:17:43+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751587,2021-08-02T10:17:46+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751588,2021-08-02T10:17:58+07:00,pickup,26.80,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751589,2021-08-02T10:18:13+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751590,2021-08-02T10:18:27+07:00,truck,35.77,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751591,2021-08-02T10:18:35+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751592,2021-08-02T10:18:54+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751593,2021-08-02T10:18:54+07:00,truck,27.04,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751594,2021-08-02T10:18:59+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751595,2021-08-02T10:19:03+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751596,2021-08-02T10:19:07+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751597,2021-08-02T10:19:10+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751598,2021-08-02T10:19:11+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751599,2021-08-02T10:19:59+07:00,pickup,28.85,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751600,2021-08-02T10:20:00+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751601,2021-08-02T10:20:15+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751602,2021-08-02T10:20:20+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751603,2021-08-02T10:20:36+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751604,2021-08-02T10:20:52+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751605,2021-08-02T10:20:56+07:00,pickup,31.14,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751606,2021-08-02T10:21:02+07:00,7up,34.90,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751607,2021-08-02T10:21:05+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751608,2021-08-02T10:21:07+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751609,2021-08-02T10:21:19+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751610,2021-08-02T10:21:21+07:00,car,31.94,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751611,2021-08-02T10:21:32+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751612,2021-08-02T10:21:37+07:00,pickup,31.55,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751613,2021-08-02T10:21:45+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751614,2021-08-02T10:21:51+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751615,2021-08-02T10:21:58+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751616,2021-08-02T10:22:26+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751617,2021-08-02T10:22:27+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751618,2021-08-02T10:22:34+07:00,car,38.48,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751619,2021-08-02T10:22:35+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751620,2021-08-02T10:22:41+07:00,car,38.05,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751621,2021-08-02T10:22:42+07:00,pickup,34.44,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751622,2021-08-02T10:22:58+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751623,2021-08-02T10:23:00+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751624,2021-08-02T10:23:27+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751625,2021-08-02T10:23:28+07:00,pickup,25.37,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751626,2021-08-02T10:24:16+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751627,2021-08-02T10:24:17+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751628,2021-08-02T10:24:22+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751629,2021-08-02T10:24:28+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751630,2021-08-02T10:24:35+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751631,2021-08-02T10:24:37+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751632,2021-08-02T10:24:44+07:00,7up,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751633,2021-08-02T10:24:51+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751634,2021-08-02T10:25:00+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751635,2021-08-02T10:25:00+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751636,2021-08-02T10:25:08+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751637,2021-08-02T10:25:22+07:00,pickup,32.56,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751638,2021-08-02T10:25:29+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751639,2021-08-02T10:25:39+07:00,pickup,36.53,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751640,2021-08-02T10:26:05+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3751641,2021-08-02T10:26:43+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
