id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3877770,2021-09-21T19:06:11+07:00,pickup,35.91,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877771,2021-09-21T19:07:06+07:00,motorcycle,51.03,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877772,2021-09-21T19:07:06+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877773,2021-09-21T19:07:07+07:00,motorcycle,67.16,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877774,2021-09-21T19:10:31+07:00,truck,88.21,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877775,2021-09-21T19:10:36+07:00,pickup,36.15,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877776,2021-09-21T19:11:12+07:00,motorcycle,59.01,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877777,2021-09-21T19:11:38+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877778,2021-09-21T19:12:16+07:00,pickup,50.38,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877779,2021-09-21T19:12:52+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877780,2021-09-21T19:13:39+07:00,pickup,82.69,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877781,2021-09-21T19:13:45+07:00,pickup,35.34,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877782,2021-09-21T19:14:21+07:00,motorcycle,28.34,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877783,2021-09-21T19:14:39+07:00,pickup,34.01,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877784,2021-09-21T19:17:28+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877785,2021-09-21T19:18:30+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877786,2021-09-23T09:00:29+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877787,2021-09-23T09:00:30+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877788,2021-09-23T09:00:31+07:00,motorcycle,57.76,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877789,2021-09-23T09:00:36+07:00,motorcycle,58.68,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877790,2021-09-23T09:00:51+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877791,2021-09-23T09:02:35+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877792,2021-09-23T09:03:18+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877793,2021-09-23T09:03:42+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877794,2021-09-23T09:05:11+07:00,motorcycle,42.94,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877795,2021-09-23T09:05:36+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877796,2021-09-23T09:05:44+07:00,pickup,91.28,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877797,2021-09-23T09:06:12+07:00,motorcycle,38.48,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877798,2021-09-23T09:06:21+07:00,motorcycle,32.79,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877799,2021-09-23T09:08:18+07:00,motorcycle,68.81,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877800,2021-09-23T09:08:57+07:00,motorcycle,94.07,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877801,2021-09-23T09:09:37+07:00,pickup,56.08,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877802,2021-09-23T09:10:45+07:00,pickup,43.70,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877803,2021-09-23T09:10:57+07:00,car,73.24,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877804,2021-09-23T09:11:05+07:00,car,64.21,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877805,2021-09-23T09:12:04+07:00,car,77.33,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877806,2021-09-23T09:12:54+07:00,pickup,91.33,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877807,2021-09-23T09:12:57+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877808,2021-09-23T09:15:26+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877809,2021-09-23T09:15:58+07:00,motorcycle,69.85,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877810,2021-09-23T09:18:18+07:00,motorcycle,54.54,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877811,2021-09-23T09:18:34+07:00,pickup,34.44,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877812,2021-09-23T09:19:03+07:00,pickup,63.53,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877813,2021-09-23T09:19:21+07:00,car,46.94,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877814,2021-09-23T09:20:09+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877815,2021-09-23T09:20:44+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877816,2021-09-23T09:20:49+07:00,motorcycle,42.35,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877817,2021-09-23T09:22:14+07:00,motorcycle,50.45,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877818,2021-09-23T09:22:23+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877819,2021-09-23T09:22:45+07:00,motorcycle,46.10,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877820,2021-09-23T09:23:00+07:00,pickup,25.91,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877821,2021-09-23T09:25:33+07:00,car,64.58,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877822,2021-09-23T09:26:17+07:00,motorcycle,48.27,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877823,2021-09-23T09:27:20+07:00,motorcycle,51.82,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877824,2021-09-23T09:27:22+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877825,2021-09-23T09:27:26+07:00,pickup,90.89,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877826,2021-09-23T09:28:28+07:00,motorcycle,14.87,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877827,2021-09-23T09:30:17+07:00,pickup,32.48,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877828,2021-09-23T09:31:21+07:00,motorcycle,49.80,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877829,2021-09-23T10:00:29+07:00,motorcycle,76.33,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877830,2021-09-23T10:01:55+07:00,pickup,29.22,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877831,2021-09-23T10:01:59+07:00,car,36.82,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877832,2021-09-23T10:05:31+07:00,motorcycle,35.33,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877833,2021-09-23T10:05:53+07:00,motorcycle,49.53,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877834,2021-09-23T10:05:59+07:00,motorcycle,51.32,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877835,2021-09-23T10:09:31+07:00,pickup,79.70,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877836,2021-09-23T10:11:12+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877837,2021-09-23T10:12:01+07:00,motorcycle,72.87,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877838,2021-09-23T10:13:27+07:00,motorcycle,32.29,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877839,2021-09-23T10:14:21+07:00,car,102.75,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877840,2021-09-23T10:16:06+07:00,motorcycle,47.83,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877841,2021-09-23T10:16:47+07:00,pickup,100.74,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877842,2021-09-23T10:18:01+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877843,2021-09-23T10:19:37+07:00,motorcycle,71.85,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877844,2021-09-23T10:20:23+07:00,truck,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877845,2021-09-23T10:20:26+07:00,pickup,99.74,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877846,2021-09-23T10:21:18+07:00,motorcycle,44.32,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877847,2021-09-23T10:21:40+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877848,2021-09-23T10:21:43+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877849,2021-09-23T10:21:44+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877850,2021-09-23T10:22:12+07:00,motorcycle,51.48,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877851,2021-09-23T10:23:36+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877852,2021-09-23T10:23:56+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877853,2021-09-23T10:26:06+07:00,motorcycle,39.95,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877854,2021-09-23T10:26:46+07:00,motorcycle,47.47,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877855,2021-09-23T10:27:26+07:00,motorcycle,34.92,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877856,2021-09-23T10:27:31+07:00,pickup,43.43,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877857,2021-09-23T10:27:56+07:00,motorcycle,61.02,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877858,2021-09-23T10:29:10+07:00,pickup,79.30,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877859,2021-09-23T10:29:15+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877860,2021-09-23T10:29:51+07:00,motorcycle,19.36,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877861,2021-09-23T10:30:08+07:00,car,45.19,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877862,2021-09-23T10:30:31+07:00,motorcycle,52.40,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877863,2021-09-23T10:30:45+07:00,motorcycle,46.40,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877864,2021-09-23T10:31:11+07:00,pickup,39.59,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877865,2021-09-23T10:31:21+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877866,2021-09-23T10:32:58+07:00,pickup,42.69,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877867,2021-09-23T10:34:49+07:00,car,42.38,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877868,2021-09-23T10:35:18+07:00,motorcycle,25.10,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877869,2021-09-23T10:35:28+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877870,2021-09-23T10:36:17+07:00,pickup,61.10,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877871,2021-09-23T10:38:30+07:00,motorcycle,25.44,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877872,2021-09-23T10:39:40+07:00,pickup,90.50,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877873,2021-09-23T10:42:36+07:00,motorcycle,35.18,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877874,2021-09-23T10:43:48+07:00,pickup,36.71,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877875,2021-09-23T10:43:51+07:00,motorcycle,47.83,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877876,2021-09-23T10:44:32+07:00,motorcycle,43.87,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877877,2021-09-23T10:46:30+07:00,motorcycle,73.07,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877878,2021-09-23T10:46:58+07:00,pickup,69.50,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877879,2021-09-23T10:47:37+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877880,2021-09-23T10:48:55+07:00,motorcycle,31.71,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877881,2021-09-23T10:51:34+07:00,pickup,33.25,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877882,2021-09-23T10:52:06+07:00,motorcycle,23.57,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877883,2021-09-23T10:52:34+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877884,2021-09-23T10:53:48+07:00,motorcycle,55.55,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877885,2021-09-23T10:54:44+07:00,motorcycle,66.76,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877886,2021-09-23T10:57:30+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877887,2021-09-23T10:58:40+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877888,2021-09-23T11:00:17+07:00,pickup,88.28,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877889,2021-09-23T11:00:48+07:00,car,47.49,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877890,2021-09-23T11:00:53+07:00,car,73.82,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877891,2021-09-23T11:01:50+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877892,2021-09-23T11:02:38+07:00,motorcycle,29.19,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877893,2021-09-23T11:04:13+07:00,pickup,69.44,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877894,2021-09-23T11:05:14+07:00,car,83.50,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877895,2021-09-23T11:05:42+07:00,pickup,97.41,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877896,2021-09-23T11:05:53+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877897,2021-09-23T11:06:57+07:00,motorcycle,58.99,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877898,2021-09-23T11:08:41+07:00,motorcycle,52.23,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877899,2021-09-23T11:09:03+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877900,2021-09-23T11:09:47+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877901,2021-09-23T11:10:46+07:00,motorcycle,29.47,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877902,2021-09-23T11:11:43+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877903,2021-09-23T11:14:43+07:00,motorcycle,80.36,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877904,2021-09-23T11:14:48+07:00,motorcycle,46.36,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877905,2021-09-23T11:15:09+07:00,motorcycle,11.87,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877906,2021-09-23T11:16:03+07:00,pickup,107.55,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877907,2021-09-23T11:16:47+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877908,2021-09-23T11:19:01+07:00,motorcycle,40.04,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877909,2021-09-23T11:21:03+07:00,truck,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877910,2021-09-23T11:22:48+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877911,2021-09-23T11:23:28+07:00,motorcycle,97.80,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877912,2021-09-23T11:23:40+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877913,2021-09-23T11:24:53+07:00,motorcycle,59.60,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877914,2021-09-23T11:25:40+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877915,2021-09-23T11:27:22+07:00,motorcycle,29.75,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877916,2021-09-23T11:28:07+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877917,2021-09-23T11:28:28+07:00,motorcycle,58.42,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877918,2021-09-23T11:28:44+07:00,pickup,43.59,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877919,2021-09-23T11:28:56+07:00,pickup,25.75,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877920,2021-09-23T11:29:03+07:00,motorcycle,77.43,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877921,2021-09-23T11:29:14+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877922,2021-09-23T11:29:15+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877923,2021-09-23T11:29:17+07:00,motorcycle,25.74,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877924,2021-09-23T11:30:11+07:00,motorcycle,44.23,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877925,2021-09-23T11:30:36+07:00,pickup,48.11,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877926,2021-09-23T11:32:53+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877927,2021-09-23T11:34:37+07:00,motorcycle,38.17,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877928,2021-09-23T11:34:47+07:00,motorcycle,18.62,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877929,2021-09-23T11:35:25+07:00,pickup,58.27,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877930,2021-09-23T11:36:32+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877931,2021-09-23T11:38:24+07:00,truck,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877932,2021-09-23T11:40:15+07:00,motorcycle,17.87,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877933,2021-09-23T11:40:39+07:00,motorcycle,80.47,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877934,2021-09-23T11:41:30+07:00,motorcycle,59.81,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877935,2021-09-23T11:41:33+07:00,motorcycle,41.56,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877936,2021-09-23T11:46:15+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877937,2021-09-23T11:46:55+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877938,2021-09-23T11:47:05+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877939,2021-09-23T11:47:23+07:00,motorcycle,59.73,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877940,2021-09-23T11:51:28+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877941,2021-09-23T11:53:07+07:00,car,52.42,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877942,2021-09-23T11:54:35+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877943,2021-09-23T11:55:14+07:00,motorcycle,26.31,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877944,2021-09-23T11:56:16+07:00,motorcycle,80.13,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877945,2021-09-23T11:57:34+07:00,motorcycle,75.21,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877946,2021-09-23T11:59:02+07:00,car,75.57,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877947,2021-09-23T11:59:28+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877948,2021-09-23T12:00:34+07:00,motorcycle,36.12,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877949,2021-09-23T12:00:51+07:00,motorcycle,59.72,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877950,2021-09-23T12:01:03+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877951,2021-09-23T12:01:22+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877952,2021-09-23T12:01:46+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877953,2021-09-23T12:02:09+07:00,motorcycle,34.18,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877954,2021-09-23T12:03:23+07:00,motorcycle,36.30,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877955,2021-09-23T12:04:51+07:00,motorcycle,54.69,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877956,2021-09-23T12:07:15+07:00,motorcycle,51.87,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877957,2021-09-23T12:09:03+07:00,pickup,82.82,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877958,2021-09-23T12:11:51+07:00,motorcycle,81.02,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877959,2021-09-23T12:13:23+07:00,truck,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877960,2021-09-23T12:14:26+07:00,motorcycle,83.05,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877961,2021-09-23T12:16:24+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877962,2021-09-23T12:17:16+07:00,car,48.27,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877963,2021-09-23T12:18:42+07:00,motorcycle,75.26,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877964,2021-09-23T12:21:17+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877965,2021-09-23T12:21:17+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877966,2021-09-23T12:22:15+07:00,pickup,75.95,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877967,2021-09-23T12:22:42+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877968,2021-09-23T12:22:56+07:00,truck,39.18,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877969,2021-09-23T12:22:59+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877970,2021-09-23T12:23:23+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877971,2021-09-23T12:24:05+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877972,2021-09-23T12:24:37+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877973,2021-09-23T12:25:25+07:00,motorcycle,71.48,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877974,2021-09-23T12:25:43+07:00,7up,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877975,2021-09-23T12:26:01+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877976,2021-09-23T12:26:06+07:00,pickup,95.10,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3877977,2021-09-23T12:26:37+07:00,motorcycle,34.05,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
