id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3696913,2021-07-13T18:01:48+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696914,2021-07-13T18:01:58+07:00,pickup,45.22,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696915,2021-07-13T18:02:06+07:00,motorcycle,27.03,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696916,2021-07-13T18:03:08+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696917,2021-07-13T18:03:09+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696918,2021-07-13T18:03:12+07:00,motorcycle,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696919,2021-07-13T18:03:12+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696920,2021-07-13T18:03:17+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696921,2021-07-13T18:03:21+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696922,2021-07-13T18:03:23+07:00,car,46.37,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696923,2021-07-13T18:03:29+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696924,2021-07-13T18:03:31+07:00,car,46.33,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696925,2021-07-13T18:03:36+07:00,car,48.46,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696926,2021-07-13T18:03:36+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696927,2021-07-13T18:00:24+07:00,motorcycle,43.93,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696928,2021-07-13T18:00:32+07:00,motorcycle,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696929,2021-07-13T18:00:41+07:00,motorcycle,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696930,2021-07-13T18:00:49+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696931,2021-07-13T18:00:50+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696932,2021-07-13T18:01:00+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696933,2021-07-13T18:01:08+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696934,2021-07-13T18:01:11+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696935,2021-07-13T18:01:15+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696936,2021-07-13T18:01:19+07:00,motorcycle,37.45,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696937,2021-07-13T18:01:23+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696938,2021-07-13T18:01:26+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696939,2021-07-13T18:01:49+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696940,2021-07-13T18:02:30+07:00,motorcycle,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696941,2021-07-13T18:02:33+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696942,2021-07-13T18:02:39+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696943,2021-07-13T18:02:41+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696944,2021-07-13T18:02:42+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696945,2021-07-13T18:02:48+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696946,2021-07-13T18:02:54+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696947,2021-07-13T18:02:59+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696948,2021-07-13T18:03:05+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696949,2021-07-13T18:03:18+07:00,pickup,39.04,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696950,2021-07-13T18:03:19+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696951,2021-07-13T18:04:08+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696952,2021-07-13T18:04:21+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696953,2021-07-13T18:04:23+07:00,motorcycle,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696954,2021-07-13T18:04:24+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696955,2021-07-13T18:04:29+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696956,2021-07-13T18:04:35+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696957,2021-07-13T18:04:35+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696958,2021-07-13T18:04:41+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696959,2021-07-13T18:04:44+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696960,2021-07-13T18:04:47+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696961,2021-07-13T18:04:49+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696962,2021-07-13T18:04:51+07:00,pickup,38.44,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696963,2021-07-13T18:05:00+07:00,truck,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696964,2021-07-13T18:05:06+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696965,2021-07-13T18:05:07+07:00,truck,44.13,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696966,2021-07-13T18:05:50+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696967,2021-07-13T18:06:29+07:00,car,47.05,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696968,2021-07-13T18:06:33+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696969,2021-07-13T18:06:37+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696970,2021-07-13T18:06:37+07:00,pickup,46.97,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696971,2021-07-13T18:06:45+07:00,pickup,40.58,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696972,2021-07-13T18:06:49+07:00,pickup,49.36,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696973,2021-07-13T18:08:10+07:00,motorcycle,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696974,2021-07-13T18:08:18+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696975,2021-07-13T18:08:23+07:00,car,46.01,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696976,2021-07-13T18:08:30+07:00,motorcycle,39.10,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696977,2021-07-13T18:08:36+07:00,pickup,30.87,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696978,2021-07-13T18:09:48+07:00,motorcycle,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696979,2021-07-13T18:09:49+07:00,motorcycle,35.38,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696980,2021-07-13T18:10:15+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696981,2021-07-13T18:10:24+07:00,pickup,48.84,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696982,2021-07-13T18:10:38+07:00,motorcycle,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696983,2021-07-13T18:10:38+07:00,pickup,34.08,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696984,2021-07-13T18:10:46+07:00,pickup,40.17,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696985,2021-07-13T18:12:02+07:00,motorcycle,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696986,2021-07-13T18:12:05+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696987,2021-07-13T18:12:07+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696988,2021-07-13T18:12:22+07:00,7up,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696989,2021-07-13T18:12:40+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696990,2021-07-13T18:12:45+07:00,motorcycle,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696991,2021-07-13T18:12:45+07:00,trailer,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696992,2021-07-13T18:13:58+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696993,2021-07-13T18:13:58+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696994,2021-07-13T18:14:00+07:00,motorcycle,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696995,2021-07-13T18:14:14+07:00,pickup,43.80,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696996,2021-07-13T18:14:17+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696997,2021-07-13T18:14:34+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696998,2021-07-13T18:14:44+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3696999,2021-07-13T18:14:48+07:00,motorcycle,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697000,2021-07-13T18:14:50+07:00,motorcycle,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697001,2021-07-13T18:15:03+07:00,pickup,26.66,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697002,2021-07-13T18:15:32+07:00,motorcycle,30.66,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697003,2021-07-13T18:15:47+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697004,2021-07-13T18:15:55+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697005,2021-07-13T18:15:56+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697006,2021-07-13T18:16:02+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697007,2021-07-13T18:16:04+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697008,2021-07-13T18:16:14+07:00,pickup,40.15,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697009,2021-07-13T18:16:15+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697010,2021-07-13T18:16:18+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697011,2021-07-13T18:16:19+07:00,pickup,25.97,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697012,2021-07-13T18:16:19+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697013,2021-07-13T18:16:27+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697014,2021-07-13T18:16:39+07:00,car,46.34,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697015,2021-07-13T18:16:47+07:00,motorcycle,21.12,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697016,2021-07-13T18:16:49+07:00,motorcycle,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697017,2021-07-13T18:17:46+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697018,2021-07-13T18:17:50+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697019,2021-07-13T18:17:59+07:00,pickup,46.21,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697020,2021-07-13T18:18:05+07:00,pickup,47.09,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697021,2021-07-13T18:18:10+07:00,motorcycle,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697022,2021-07-13T18:18:12+07:00,truck,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697023,2021-07-13T18:18:19+07:00,car,39.63,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697024,2021-07-13T18:18:32+07:00,motorcycle,44.18,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697025,2021-07-13T18:19:37+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697026,2021-07-13T18:19:41+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697027,2021-07-13T18:19:45+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697028,2021-07-13T18:19:46+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697029,2021-07-13T18:19:52+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697030,2021-07-13T18:19:58+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697031,2021-07-13T18:20:01+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697032,2021-07-13T18:20:05+07:00,pickup,47.80,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697033,2021-07-13T18:20:16+07:00,truck,44.92,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697034,2021-07-13T18:20:58+07:00,pickup,32.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697035,2021-07-13T18:21:37+07:00,7up,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697036,2021-07-13T18:21:38+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697037,2021-07-13T18:21:42+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697038,2021-07-13T18:21:56+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697039,2021-07-13T18:21:57+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697040,2021-07-13T18:22:03+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697041,2021-07-13T18:22:09+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697042,2021-07-13T18:22:24+07:00,pickup,43.89,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697043,2021-07-13T18:22:52+07:00,7up,36.70,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697044,2021-07-13T18:23:27+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697045,2021-07-13T18:23:38+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697046,2021-07-13T18:23:43+07:00,pickup,48.13,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697047,2021-07-13T18:23:43+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697048,2021-07-13T18:23:46+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697049,2021-07-13T18:23:51+07:00,pickup,48.95,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697050,2021-07-13T18:23:55+07:00,car,44.98,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697051,2021-07-13T18:23:56+07:00,motorcycle,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697052,2021-07-13T18:24:06+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697053,2021-07-13T18:24:06+07:00,car,45.33,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697054,2021-07-13T18:24:49+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697055,2021-07-13T18:25:17+07:00,pickup,42.52,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697056,2021-07-13T18:25:21+07:00,pickup,50.25,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697057,2021-07-13T18:25:27+07:00,7up,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697058,2021-07-13T18:25:33+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697059,2021-07-13T18:25:34+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697060,2021-07-13T18:25:37+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697061,2021-07-13T18:25:38+07:00,pickup,50.12,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697062,2021-07-13T18:25:47+07:00,motorcycle,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697063,2021-07-13T18:26:02+07:00,motorcycle,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697064,2021-07-13T18:26:06+07:00,trailer,49.13,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697065,2021-07-13T18:26:16+07:00,car,48.50,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697066,2021-07-13T18:26:36+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697067,2021-07-13T18:26:49+07:00,car,45.81,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697068,2021-07-13T18:27:20+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697069,2021-07-13T18:27:21+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697070,2021-07-13T18:27:27+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697071,2021-07-13T18:27:28+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697072,2021-07-13T18:27:29+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697073,2021-07-13T18:27:30+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697074,2021-07-13T18:27:32+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697075,2021-07-13T18:27:32+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697076,2021-07-13T18:27:58+07:00,pickup,34.58,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697077,2021-07-13T18:28:02+07:00,car,41.33,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697078,2021-07-13T18:29:14+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697079,2021-07-13T18:29:21+07:00,pickup,49.69,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697080,2021-07-13T18:29:21+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697081,2021-07-13T18:29:26+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697082,2021-07-13T18:29:27+07:00,truck,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697083,2021-07-13T18:29:30+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697084,2021-07-13T18:29:34+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697085,2021-07-13T18:29:35+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697086,2021-07-13T18:29:36+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697087,2021-07-13T18:29:38+07:00,bus,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697088,2021-07-13T18:29:48+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697089,2021-07-13T18:29:51+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697090,2021-07-13T18:30:38+07:00,pickup,32.98,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697091,2021-07-13T18:30:43+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697092,2021-07-13T18:31:04+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697093,2021-07-13T18:31:06+07:00,motorcycle,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697094,2021-07-13T18:31:09+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697095,2021-07-13T18:31:13+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697096,2021-07-13T18:31:14+07:00,car,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
3697097,2021-07-13T18:31:17+07:00,pickup,-1.00,29,S18,CCTV09 (BACK),5H05990PAG4AC01_BACK,2021-07-11,2021-07-14
