id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3788064,2021-08-24T12:11:37+07:00,car,30.53,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788065,2021-08-24T12:11:59+07:00,motorcycle,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788066,2021-08-24T12:12:00+07:00,motorcycle,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788067,2021-08-24T12:12:06+07:00,pickup,21.28,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788068,2021-08-24T12:12:13+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788069,2021-08-24T12:12:34+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788070,2021-08-24T12:12:57+07:00,pickup,22.14,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788071,2021-08-24T12:13:10+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788072,2021-08-24T12:13:31+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788073,2021-08-24T12:16:19+07:00,pickup,25.60,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788074,2021-08-24T12:16:48+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788075,2021-08-24T12:16:56+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788076,2021-08-24T12:19:00+07:00,car,22.88,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788077,2021-08-24T12:19:17+07:00,car,54.26,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788078,2021-08-24T12:19:40+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788079,2021-08-24T12:19:44+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788080,2021-08-24T12:20:22+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788081,2021-08-24T12:20:29+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788082,2021-08-24T12:20:31+07:00,motorcycle,19.76,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788083,2021-08-24T12:21:09+07:00,car,29.25,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788084,2021-08-24T12:21:27+07:00,car,22.06,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788085,2021-08-24T12:21:29+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788086,2021-08-24T12:22:07+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788087,2021-08-24T12:22:40+07:00,truck,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788088,2021-08-24T12:22:42+07:00,truck,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788089,2021-08-24T12:22:57+07:00,pickup,22.88,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788090,2021-08-24T12:23:29+07:00,motorcycle,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788091,2021-08-24T12:23:35+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788092,2021-08-24T12:24:09+07:00,motorcycle,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788093,2021-08-24T12:24:45+07:00,motorcycle,20.03,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788094,2021-08-24T12:26:16+07:00,pickup,23.72,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788095,2021-08-24T12:27:00+07:00,motorcycle,19.58,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788096,2021-08-24T12:27:47+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788097,2021-08-24T12:28:10+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788098,2021-08-24T12:28:35+07:00,motorcycle,17.59,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788099,2021-08-24T12:28:48+07:00,motorcycle,24.94,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788100,2021-08-24T12:28:54+07:00,pickup,21.37,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788101,2021-08-24T12:29:57+07:00,truck,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788102,2021-08-24T12:30:07+07:00,car,10.92,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788103,2021-08-24T12:31:10+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788104,2021-08-24T12:31:50+07:00,car,28.76,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788105,2021-08-24T12:33:47+07:00,pickup,22.59,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788106,2021-08-24T12:34:37+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788107,2021-08-24T12:35:11+07:00,pickup,27.90,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788108,2021-08-24T12:35:48+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788109,2021-08-24T12:35:58+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788110,2021-08-24T12:36:14+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788111,2021-08-24T12:36:28+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788112,2021-08-24T12:37:10+07:00,truck,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788113,2021-08-24T12:37:46+07:00,motorcycle,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788114,2021-08-24T12:38:06+07:00,truck,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788115,2021-08-24T12:38:24+07:00,car,16.92,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788116,2021-08-24T12:38:42+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788117,2021-08-24T12:39:02+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788118,2021-08-24T12:39:19+07:00,pickup,15.41,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788119,2021-08-24T12:39:33+07:00,motorcycle,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788120,2021-08-24T12:40:35+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788121,2021-08-24T12:40:56+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788122,2021-08-24T12:41:32+07:00,pickup,21.47,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788123,2021-08-24T12:42:47+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788124,2021-08-24T12:43:43+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788125,2021-08-24T12:44:18+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788126,2021-08-24T12:45:36+07:00,pickup,23.69,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788127,2021-08-24T12:45:53+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788128,2021-08-24T12:46:02+07:00,motorcycle,25.54,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788129,2021-08-24T12:46:14+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788130,2021-08-24T12:47:31+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788131,2021-08-24T12:47:48+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788132,2021-08-24T12:48:35+07:00,pickup,25.68,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788133,2021-08-24T12:48:38+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788134,2021-08-24T12:48:45+07:00,pickup,23.60,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788135,2021-08-24T12:49:06+07:00,car,47.50,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788136,2021-08-24T12:49:33+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788137,2021-08-24T12:50:50+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788138,2021-08-24T12:51:38+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788139,2021-08-24T12:51:40+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788140,2021-08-24T12:51:54+07:00,pickup,24.71,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788141,2021-08-24T12:52:18+07:00,motorcycle,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788142,2021-08-24T12:52:55+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788143,2021-08-24T12:53:41+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788144,2021-08-24T12:53:53+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788145,2021-08-24T12:55:53+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788146,2021-08-24T12:57:02+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788147,2021-08-24T12:57:13+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788148,2021-08-24T12:57:23+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788149,2021-08-24T12:58:01+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788150,2021-08-24T12:58:06+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788151,2021-08-24T12:58:16+07:00,motorcycle,22.41,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788152,2021-08-24T12:58:33+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788153,2021-08-24T12:59:27+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788154,2021-08-24T12:59:46+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788155,2021-08-24T13:00:13+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788156,2021-08-24T13:00:18+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788157,2021-08-24T13:00:21+07:00,7up,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788158,2021-08-24T13:01:06+07:00,car,21.99,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788159,2021-08-24T13:01:43+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788160,2021-08-24T13:03:27+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788161,2021-08-24T13:04:16+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788162,2021-08-24T13:06:31+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788163,2021-08-24T13:06:40+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788164,2021-08-24T13:06:49+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788165,2021-08-24T13:08:16+07:00,pickup,18.10,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788166,2021-08-24T13:10:13+07:00,pickup,18.18,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788167,2021-08-24T13:10:21+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788168,2021-08-24T13:10:37+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788169,2021-08-24T13:10:44+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788170,2021-08-24T13:12:31+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788171,2021-08-24T13:12:47+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788172,2021-08-24T13:12:52+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788173,2021-08-24T13:13:25+07:00,pickup,28.69,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788174,2021-08-24T13:13:26+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788175,2021-08-24T13:13:41+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788176,2021-08-24T13:13:49+07:00,motorcycle,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788177,2021-08-24T13:14:11+07:00,pickup,20.34,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788178,2021-08-24T13:15:27+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788179,2021-08-24T13:15:57+07:00,7up,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788180,2021-08-24T13:16:16+07:00,pickup,28.69,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788181,2021-08-24T13:16:47+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788182,2021-08-24T13:17:43+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788183,2021-08-24T13:17:45+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788184,2021-08-24T13:18:06+07:00,pickup,27.61,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788185,2021-08-24T13:18:48+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788186,2021-08-24T13:18:51+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788187,2021-08-24T13:18:53+07:00,pickup,14.62,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788188,2021-08-24T13:20:11+07:00,pickup,28.66,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788189,2021-08-24T13:21:13+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788190,2021-08-24T13:21:16+07:00,pickup,24.17,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788191,2021-08-24T13:21:29+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788192,2021-08-24T13:21:50+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788193,2021-08-24T13:22:02+07:00,pickup,24.18,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788194,2021-08-24T13:22:09+07:00,car,25.11,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788195,2021-08-24T13:22:45+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788196,2021-08-24T13:22:53+07:00,pickup,22.44,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788197,2021-08-24T13:23:17+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788198,2021-08-24T13:24:16+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788199,2021-08-24T13:24:29+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788200,2021-08-24T13:24:57+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788201,2021-08-24T13:25:16+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788202,2021-08-24T13:25:16+07:00,pickup,23.84,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788203,2021-08-24T13:25:25+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788204,2021-08-24T13:25:46+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788205,2021-08-24T13:25:56+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788206,2021-08-24T13:25:56+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788207,2021-08-24T13:26:21+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788208,2021-08-24T13:26:32+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788209,2021-08-24T13:27:20+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788210,2021-08-24T13:27:25+07:00,motorcycle,23.73,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788211,2021-08-24T13:28:30+07:00,pickup,20.39,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788212,2021-08-24T13:28:35+07:00,car,18.28,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788213,2021-08-24T13:28:50+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788214,2021-08-24T13:30:41+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788215,2021-08-24T13:31:14+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788216,2021-08-24T13:32:35+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788217,2021-08-24T13:32:36+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788218,2021-08-24T13:32:41+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788219,2021-08-24T13:32:49+07:00,pickup,27.45,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788220,2021-08-24T13:32:54+07:00,pickup,27.11,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788221,2021-08-24T13:33:26+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788222,2021-08-24T13:33:30+07:00,pickup,15.16,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788223,2021-08-24T13:33:47+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788224,2021-08-24T13:33:56+07:00,motorcycle,29.41,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788225,2021-08-24T13:35:53+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788226,2021-08-24T13:36:43+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788227,2021-08-24T13:36:45+07:00,car,24.57,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788228,2021-08-24T13:37:07+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788229,2021-08-24T13:37:59+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788230,2021-08-24T13:39:08+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788231,2021-08-24T13:39:52+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788232,2021-08-24T13:40:08+07:00,pickup,20.75,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788233,2021-08-24T13:40:51+07:00,pickup,21.43,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788234,2021-08-24T13:42:00+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788235,2021-08-24T13:42:12+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788236,2021-08-24T13:42:26+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788237,2021-08-24T13:42:58+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788238,2021-08-24T13:43:36+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788239,2021-08-24T13:44:33+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788240,2021-08-24T13:44:37+07:00,7up,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788241,2021-08-24T13:44:52+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788242,2021-08-24T13:44:55+07:00,pickup,23.42,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788243,2021-08-24T13:44:57+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788244,2021-08-24T13:45:00+07:00,car,30.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788245,2021-08-24T13:45:03+07:00,car,27.65,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788246,2021-08-24T13:47:07+07:00,pickup,27.74,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788247,2021-08-24T13:47:17+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788248,2021-08-24T13:47:46+07:00,pickup,25.96,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788249,2021-08-24T13:48:00+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788250,2021-08-24T13:48:55+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788251,2021-08-24T13:49:27+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788252,2021-08-24T13:49:55+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788253,2021-08-24T13:50:33+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788254,2021-08-24T13:51:00+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788255,2021-08-24T13:51:53+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788256,2021-08-24T13:52:31+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788257,2021-08-24T13:52:45+07:00,pickup,23.69,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788258,2021-08-24T13:53:06+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788259,2021-08-24T13:53:37+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788260,2021-08-24T13:53:41+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788261,2021-08-24T13:54:46+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788262,2021-08-24T13:54:49+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788263,2021-08-24T13:55:36+07:00,car,16.85,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788264,2021-08-24T13:56:03+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788265,2021-08-24T13:56:18+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788266,2021-08-24T13:56:25+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788267,2021-08-24T13:56:27+07:00,motorcycle,18.15,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788268,2021-08-24T13:57:35+07:00,pickup,23.36,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788269,2021-08-24T13:57:44+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788270,2021-08-24T13:58:07+07:00,pickup,34.03,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788271,2021-08-24T13:59:40+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788272,2021-08-24T13:59:41+07:00,pickup,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788273,2021-08-24T13:59:42+07:00,motorcycle,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788274,2021-08-24T13:59:53+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788275,2021-08-24T14:00:48+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788276,2021-08-24T14:00:55+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
3788277,2021-08-24T14:01:08+07:00,car,-1.00,17,S05,CCTV04,5M070DAPAG45787,2021-08-23,2021-08-25
